x-axis,1
second,Volt
+85.564800E-03,+190.619594E-03
+85.568000E-03,+166.498993E-03
+85.571200E-03,+190.619595E-03
+85.574400E-03,+226.800499E-03
+85.577600E-03,+198.659797E-03
+85.580800E-03,+198.659796E-03
+85.584000E-03,+162.478893E-03
+85.587200E-03,+146.398491E-03
+85.590400E-03,+170.519092E-03
+85.593600E-03,+162.478892E-03
+85.596800E-03,+174.539193E-03
+85.600000E-03,+154.438692E-03
+85.603200E-03,+182.579394E-03
+85.606400E-03,+198.659796E-03
+85.609600E-03,+226.800499E-03
+85.612800E-03,+198.659797E-03
+85.616000E-03,+182.579395E-03
+85.619200E-03,+214.740197E-03
+85.622400E-03,+146.398492E-03
+85.625600E-03,+130.318089E-03
+85.628800E-03,+186.599494E-03
+85.632000E-03,+166.498993E-03
+85.635200E-03,+226.800498E-03
+85.638400E-03,+138.358292E-03
+85.641600E-03,+146.398490E-03
+85.644800E-03,+138.358290E-03
+85.648000E-03,+130.318089E-03
+85.651200E-03,+178.559293E-03
+85.654400E-03,+110.217588E-03
+85.657600E-03,+146.398489E-03
+85.660800E-03,+130.318089E-03
+85.664000E-03,+146.398490E-03
+85.667200E-03,+190.619594E-03
+85.670400E-03,+146.398491E-03
+85.673600E-03,+178.559293E-03
+85.676800E-03,+178.559294E-03
+85.680000E-03,+130.318090E-03
+85.683200E-03,+174.539192E-03
+85.686400E-03,+118.257788E-03
+85.689600E-03,+170.519092E-03
+85.692800E-03,+174.539193E-03
+85.696000E-03,+174.539194E-03
+85.699200E-03,+154.438692E-03
+85.702400E-03,+150.418591E-03
+85.705600E-03,+170.519093E-03
+85.708800E-03,+218.760297E-03
+85.712000E-03,+158.458793E-03
+85.715200E-03,+210.720096E-03
+85.718400E-03,+206.699997E-03
+85.721600E-03,+158.458793E-03
+85.724800E-03,+162.478892E-03
+85.728000E-03,+202.679896E-03
+85.731200E-03,+206.699997E-03
+85.734400E-03,+198.659796E-03
+85.737600E-03,+182.579395E-03
+85.740800E-03,+178.559294E-03
+85.744000E-03,+218.760298E-03
+85.747200E-03,+150.418592E-03
+85.750400E-03,+166.498992E-03
+85.753600E-03,+150.418591E-03
+85.756800E-03,+142.378390E-03
+85.760000E-03,+146.398490E-03
+85.763200E-03,+178.559293E-03
+85.766400E-03,+178.559294E-03
+85.769600E-03,+174.539194E-03
+85.772800E-03,+142.378391E-03
+85.776000E-03,+166.498992E-03
+85.779200E-03,+138.358290E-03
+85.782400E-03,+158.458791E-03
+85.785600E-03,+114.237688E-03
+85.788800E-03,+146.398490E-03
+85.792000E-03,+158.458791E-03
+85.795200E-03,+162.478892E-03
+85.798400E-03,+178.559294E-03
+85.801600E-03,+170.519093E-03
+85.804800E-03,+190.619595E-03
+85.808000E-03,+194.639696E-03
+85.811200E-03,+154.438692E-03
+85.814400E-03,+162.478892E-03
+85.817600E-03,+154.438691E-03
+85.820800E-03,+122.277888E-03
+85.824000E-03,+150.418590E-03
+85.827200E-03,+174.539193E-03
+85.830400E-03,+146.398491E-03
+85.833600E-03,+174.539193E-03
+85.836800E-03,+202.679896E-03
+85.840000E-03,+162.478893E-03
+85.843200E-03,+170.519093E-03
+85.846400E-03,+174.539193E-03
+85.849600E-03,+166.498993E-03
+85.852800E-03,+174.539193E-03
+85.856000E-03,+170.519093E-03
+85.859200E-03,+210.720097E-03
+85.862400E-03,+166.498994E-03
+85.865600E-03,+178.559294E-03
+85.868800E-03,+198.659796E-03
+85.872000E-03,+158.458793E-03
+85.875200E-03,+210.720096E-03
+85.878400E-03,+190.619596E-03
+85.881600E-03,+154.438692E-03
+85.884800E-03,+150.418591E-03
+85.888000E-03,+194.639695E-03
+85.891200E-03,+150.418592E-03
+85.894400E-03,+126.297989E-03
+85.897600E-03,+162.478891E-03
+85.900800E-03,+198.659795E-03
+85.904000E-03,+162.478893E-03
+85.907200E-03,+158.458792E-03
+85.910400E-03,+126.297989E-03
+85.913600E-03,+150.418590E-03
+85.916800E-03,+98.157286E-03
+85.920000E-03,+182.579392E-03
+85.923200E-03,+106.197488E-03
+85.926400E-03,+142.378389E-03
+85.929600E-03,+154.438691E-03
+85.932800E-03,+190.619594E-03
+85.936000E-03,+170.519094E-03
+85.939200E-03,+150.418591E-03
+85.942400E-03,+162.478892E-03
+85.945600E-03,+150.418591E-03
+85.948800E-03,+130.318089E-03
+85.952000E-03,+182.579393E-03
+85.955200E-03,+134.338190E-03
+85.958400E-03,+130.318089E-03
+85.961600E-03,+198.659795E-03
+85.964800E-03,+142.378391E-03
+85.968000E-03,+190.619594E-03
+85.971200E-03,+146.398491E-03
+85.974400E-03,+126.297988E-03
+85.977600E-03,+190.619594E-03
+85.980800E-03,+146.398491E-03
+85.984000E-03,+182.579394E-03
+85.987200E-03,+126.297989E-03
+85.990400E-03,+118.257787E-03
+85.993600E-03,+206.699995E-03
+85.996800E-03,+214.740198E-03
+86.000000E-03,+170.519094E-03
+86.003200E-03,+182.579394E-03
+86.006400E-03,+146.398491E-03
+86.009600E-03,+186.599494E-03
+86.012800E-03,+174.539194E-03
+86.016000E-03,+166.498993E-03
+86.019200E-03,+142.378390E-03
+86.022400E-03,+174.539193E-03
+86.025600E-03,+202.679896E-03
+86.028800E-03,+154.438692E-03
+86.032000E-03,+130.318089E-03
+86.035200E-03,+142.378390E-03
+86.038400E-03,+154.438691E-03
+86.041600E-03,+126.297989E-03
+86.044800E-03,+162.478891E-03
+86.048000E-03,+166.498992E-03
+86.051200E-03,+138.358290E-03
+86.054400E-03,+166.498992E-03
+86.057600E-03,+138.358290E-03
+86.060800E-03,+154.438691E-03
+86.064000E-03,+134.338189E-03
+86.067200E-03,+150.418590E-03
+86.070400E-03,+146.398490E-03
+86.073600E-03,+150.418591E-03
+86.076800E-03,+170.519093E-03
+86.080000E-03,+150.418591E-03
+86.083200E-03,+158.458791E-03
+86.086400E-03,+182.579394E-03
+86.089600E-03,+122.277889E-03
+86.092800E-03,+162.478891E-03
+86.096000E-03,+154.438691E-03
+86.099200E-03,+158.458792E-03
+86.102400E-03,+166.498992E-03
+86.105600E-03,+114.237688E-03
+86.108800E-03,+150.418590E-03
+86.112000E-03,+154.438691E-03
+86.115200E-03,+126.297989E-03
+86.118400E-03,+146.398490E-03
+86.121600E-03,+158.458791E-03
+86.124800E-03,+166.498992E-03
+86.128000E-03,+166.498993E-03
+86.131200E-03,+214.740197E-03
+86.134400E-03,+190.619596E-03
+86.137600E-03,+174.539194E-03
+86.140800E-03,+158.458792E-03
+86.144000E-03,+126.297989E-03
+86.147200E-03,+134.338189E-03
+86.150400E-03,+118.257787E-03
+86.153600E-03,+154.438690E-03
+86.156800E-03,+162.478892E-03
+86.160000E-03,+154.438691E-03
+86.163200E-03,+154.438691E-03
+86.166400E-03,+138.358290E-03
+86.169600E-03,+150.418590E-03
+86.172800E-03,+138.358290E-03
+86.176000E-03,+146.398490E-03
+86.179200E-03,+150.418591E-03
+86.182400E-03,+130.318089E-03
+86.185600E-03,+138.358289E-03
+86.188800E-03,+150.418590E-03
+86.192000E-03,+138.358290E-03
+86.195200E-03,+130.318089E-03
+86.198400E-03,+174.539192E-03
+86.201600E-03,+146.398491E-03
+86.204800E-03,+154.438691E-03
+86.208000E-03,+122.277888E-03
+86.211200E-03,+154.438690E-03
+86.214400E-03,+142.378390E-03
+86.217600E-03,+158.458791E-03
+86.220800E-03,+154.438691E-03
+86.224000E-03,+142.378390E-03
+86.227200E-03,+174.539193E-03
+86.230400E-03,+174.539194E-03
+86.233600E-03,+130.318090E-03
+86.236800E-03,+122.277888E-03
+86.240000E-03,+178.559293E-03
+86.243200E-03,+138.358290E-03
+86.246400E-03,+162.478892E-03
+86.249600E-03,+162.478892E-03
+86.252800E-03,+142.378390E-03
+86.256000E-03,+154.438691E-03
+86.259200E-03,+146.398490E-03
+86.262400E-03,+170.519092E-03
+86.265600E-03,+154.438692E-03
+86.268800E-03,+142.378390E-03
+86.272000E-03,+170.519092E-03
+86.275200E-03,+158.458792E-03
+86.278400E-03,+142.378390E-03
+86.281600E-03,+142.378390E-03
+86.284800E-03,+134.338189E-03
+86.288000E-03,+174.539193E-03
+86.291200E-03,+130.318090E-03
+86.294400E-03,+146.398490E-03
+86.297600E-03,+150.418591E-03
+86.300800E-03,+130.318089E-03
+86.304000E-03,+178.559293E-03
+86.307200E-03,+162.478893E-03
+86.310400E-03,+154.438691E-03
+86.313600E-03,+190.619594E-03
+86.316800E-03,+126.297990E-03
+86.320000E-03,+130.318088E-03
+86.323200E-03,+162.478891E-03
+86.326400E-03,+134.338190E-03
+86.329600E-03,+150.418590E-03
+86.332800E-03,+106.197487E-03
+86.336000E-03,+98.157285E-03
+86.339200E-03,+166.498991E-03
+86.342400E-03,+142.378390E-03
+86.345600E-03,+146.398490E-03
+86.348800E-03,+138.358290E-03
+86.352000E-03,+110.217587E-03
+86.355200E-03,+170.519092E-03
+86.358400E-03,+150.418591E-03
+86.361600E-03,+186.599494E-03
+86.364800E-03,+186.599495E-03
+86.368000E-03,+146.398491E-03
+86.371200E-03,+130.318089E-03
+86.374400E-03,+154.438691E-03
+86.377600E-03,+154.438691E-03
+86.380800E-03,+142.378390E-03
+86.384000E-03,+146.398490E-03
+86.387200E-03,+174.539193E-03
+86.390400E-03,+146.398491E-03
+86.393600E-03,+186.599494E-03
+86.396800E-03,+182.579395E-03
+86.400000E-03,+186.599495E-03
+86.403200E-03,+190.619595E-03
+86.406400E-03,+130.318090E-03
+86.409600E-03,+158.458791E-03
+86.412800E-03,+94.137186E-03
+86.416000E-03,+150.418589E-03
+86.419200E-03,+150.418591E-03
+86.422400E-03,+150.418591E-03
+86.425600E-03,+162.478892E-03
+86.428800E-03,+154.438691E-03
+86.432000E-03,+130.318089E-03
+86.435200E-03,+106.197486E-03
+86.438400E-03,+122.277887E-03
+86.441600E-03,+130.318088E-03
+86.444800E-03,+94.137185E-03
+86.448000E-03,+186.599493E-03
+86.451200E-03,+158.458792E-03
+86.454400E-03,+162.478892E-03
+86.457600E-03,+182.579394E-03
+86.460800E-03,+78.056785E-03
+86.464000E-03,+170.519091E-03
+86.467200E-03,+118.257788E-03
+86.470400E-03,+114.237687E-03
+86.473600E-03,+150.418590E-03
+86.476800E-03,+90.117085E-03
+86.480000E-03,+150.418589E-03
+86.483200E-03,+146.398490E-03
+86.486400E-03,+126.297988E-03
+86.489600E-03,+146.398490E-03
+86.492800E-03,+130.318089E-03
+86.496000E-03,+170.519092E-03
+86.499200E-03,+114.237688E-03
+86.502400E-03,+114.237687E-03
+86.505600E-03,+162.478891E-03
+86.508800E-03,+102.177387E-03
+86.512000E-03,+134.338188E-03
+86.515200E-03,+166.498992E-03
+86.518400E-03,+174.539193E-03
+86.521600E-03,+146.398491E-03
+86.524800E-03,+166.498992E-03
+86.528000E-03,+170.519093E-03
+86.531200E-03,+170.519093E-03
+86.534400E-03,+182.579394E-03
+86.537600E-03,+146.398491E-03
+86.540800E-03,+138.358290E-03
+86.544000E-03,+110.217587E-03
+86.547200E-03,+134.338188E-03
+86.550400E-03,+162.478891E-03
+86.553600E-03,+150.418591E-03
+86.556800E-03,+150.418591E-03
+86.560000E-03,+138.358290E-03
+86.563200E-03,+154.438691E-03
+86.566400E-03,+150.418591E-03
+86.569600E-03,+110.217587E-03
+86.572800E-03,+134.338188E-03
+86.576000E-03,+106.197486E-03
+86.579200E-03,+102.177385E-03
+86.582400E-03,+178.559292E-03
+86.585600E-03,+110.217588E-03
+86.588800E-03,+142.378389E-03
+86.592000E-03,+126.297988E-03
+86.595200E-03,+134.338189E-03
+86.598400E-03,+94.137185E-03
+86.601600E-03,+90.117084E-03
+86.604800E-03,+142.378389E-03
+86.608000E-03,+118.257788E-03
+86.611200E-03,+134.338189E-03
+86.614400E-03,+122.277888E-03
+86.617600E-03,+122.277888E-03
+86.620800E-03,+162.478891E-03
+86.624000E-03,+162.478892E-03
+86.627200E-03,+126.297989E-03
+86.630400E-03,+102.177386E-03
+86.633600E-03,+122.277887E-03
+86.636800E-03,+130.318088E-03
+86.640000E-03,+102.177386E-03
+86.643200E-03,+114.237686E-03
+86.646400E-03,+114.237687E-03
+86.649600E-03,+146.398490E-03
+86.652800E-03,+166.498992E-03
+86.656000E-03,+182.579394E-03
+86.659200E-03,+190.619595E-03
+86.662400E-03,+146.398491E-03
+86.665600E-03,+174.539193E-03
+86.668800E-03,+146.398491E-03
+86.672000E-03,+94.137186E-03
+86.675200E-03,+146.398489E-03
+86.678400E-03,+122.277888E-03
+86.681600E-03,+166.498992E-03
+86.684800E-03,+166.498993E-03
+86.688000E-03,+126.297989E-03
+86.691200E-03,+134.338189E-03
+86.694400E-03,+154.438691E-03
+86.697600E-03,+78.056784E-03
+86.700800E-03,+110.217585E-03
+86.704000E-03,+94.137185E-03
+86.707200E-03,+114.237686E-03
+86.710400E-03,+166.498991E-03
+86.713600E-03,+90.117086E-03
+86.716800E-03,+150.418589E-03
+86.720000E-03,+182.579394E-03
+86.723200E-03,+146.398491E-03
+86.726400E-03,+118.257788E-03
+86.729600E-03,+86.096984E-03
+86.732800E-03,+130.318087E-03
+86.736000E-03,+146.398490E-03
+86.739200E-03,+98.157286E-03
+86.742400E-03,+138.358288E-03
+86.745600E-03,+118.257788E-03
+86.748800E-03,+130.318088E-03
+86.752000E-03,+150.418590E-03
+86.755200E-03,+146.398490E-03
+86.758400E-03,+150.418591E-03
+86.761600E-03,+126.297989E-03
+86.764800E-03,+138.358289E-03
+86.768000E-03,+162.478892E-03
+86.771200E-03,+110.217587E-03
+86.774400E-03,+130.318088E-03
+86.777600E-03,+106.197486E-03
+86.780800E-03,+130.318088E-03
+86.784000E-03,+122.277888E-03
+86.787200E-03,+146.398490E-03
+86.790400E-03,+162.478892E-03
+86.793600E-03,+142.378390E-03
+86.796800E-03,+114.237687E-03
+86.800000E-03,+166.498991E-03
+86.803200E-03,+106.197487E-03
+86.806400E-03,+122.277887E-03
+86.809600E-03,+102.177386E-03
+86.812800E-03,+65.996482E-03
+86.816000E-03,+94.137184E-03
+86.819200E-03,+158.458790E-03
+86.822400E-03,+122.277888E-03
+86.825600E-03,+142.378389E-03
+86.828800E-03,+126.297988E-03
+86.832000E-03,+98.157285E-03
+86.835200E-03,+86.096984E-03
+86.838400E-03,+126.297987E-03
+86.841600E-03,+142.378389E-03
+86.844800E-03,+134.338189E-03
+86.848000E-03,+126.297988E-03
+86.851200E-03,+90.117085E-03
+86.854400E-03,+130.318087E-03
+86.857600E-03,+122.277888E-03
+86.860800E-03,+122.277888E-03
+86.864000E-03,+74.036683E-03
+86.867200E-03,+134.338187E-03
+86.870400E-03,+114.237687E-03
+86.873600E-03,+102.177386E-03
+86.876800E-03,+146.398489E-03
+86.880000E-03,+126.297988E-03
+86.883200E-03,+170.519092E-03
+86.886400E-03,+158.458792E-03
+86.889600E-03,+166.498992E-03
+86.892800E-03,+158.458792E-03
+86.896000E-03,+90.117086E-03
+86.899200E-03,+114.237686E-03
+86.902400E-03,+134.338188E-03
+86.905600E-03,+70.016583E-03
+86.908800E-03,+53.936180E-03
+86.912000E-03,+102.177384E-03
+86.915200E-03,+134.338188E-03
+86.918400E-03,+138.358289E-03
+86.921600E-03,+178.559293E-03
+86.924800E-03,+126.297989E-03
+86.928000E-03,+146.398490E-03
+86.931200E-03,+154.438691E-03
+86.934400E-03,+170.519093E-03
+86.937600E-03,+154.438692E-03
+86.940800E-03,+126.297989E-03
+86.944000E-03,+130.318088E-03
+86.947200E-03,+82.076884E-03
+86.950400E-03,+86.096983E-03
+86.953600E-03,+106.197485E-03
+86.956800E-03,+118.257787E-03
+86.960000E-03,+122.277887E-03
+86.963200E-03,+134.338189E-03
+86.966400E-03,+86.096985E-03
+86.969600E-03,+150.418589E-03
+86.972800E-03,+102.177386E-03
+86.976000E-03,+130.318088E-03
+86.979200E-03,+126.297988E-03
+86.982400E-03,+114.237687E-03
+86.985600E-03,+126.297988E-03
+86.988800E-03,+130.318088E-03
+86.992000E-03,+110.217587E-03
+86.995200E-03,+102.177385E-03
+86.998400E-03,+82.076883E-03
+87.001600E-03,+65.996482E-03
+87.004800E-03,+106.197485E-03
+87.008000E-03,+106.197486E-03
+87.011200E-03,+122.277887E-03
+87.014400E-03,+82.076884E-03
+87.017600E-03,+126.297987E-03
+87.020800E-03,+114.237687E-03
+87.024000E-03,+110.217586E-03
+87.027200E-03,+106.197486E-03
+87.030400E-03,+110.217586E-03
+87.033600E-03,+86.096984E-03
+87.036800E-03,+146.398489E-03
+87.040000E-03,+70.016583E-03
+87.043200E-03,+126.297987E-03
+87.046400E-03,+126.297988E-03
+87.049600E-03,+142.378389E-03
+87.052800E-03,+142.378390E-03
+87.056000E-03,+162.478892E-03
+87.059200E-03,+142.378390E-03
+87.062400E-03,+154.438691E-03
+87.065600E-03,+126.297989E-03
+87.068800E-03,+114.237687E-03
+87.072000E-03,+134.338188E-03
+87.075200E-03,+114.237687E-03
+87.078400E-03,+90.117084E-03
+87.081600E-03,+122.277887E-03
+87.084800E-03,+106.197486E-03
+87.088000E-03,+110.217586E-03
+87.091200E-03,+122.277887E-03
+87.094400E-03,+82.076884E-03
+87.097600E-03,+86.096983E-03
+87.100800E-03,+98.157284E-03
+87.104000E-03,+102.177385E-03
+87.107200E-03,+122.277887E-03
+87.110400E-03,+110.217586E-03
+87.113600E-03,+90.117084E-03
+87.116800E-03,+118.257786E-03
+87.120000E-03,+65.996482E-03
+87.123200E-03,+126.297986E-03
+87.126400E-03,+102.177386E-03
+87.129600E-03,+94.137185E-03
+87.132800E-03,+138.358288E-03
+87.136000E-03,+61.976383E-03
+87.139200E-03,+130.318087E-03
+87.142400E-03,+126.297988E-03
+87.145600E-03,+138.358289E-03
+87.148800E-03,+142.378390E-03
+87.152000E-03,+122.277888E-03
+87.155200E-03,+90.117085E-03
+87.158400E-03,+98.157285E-03
+87.161600E-03,+118.257787E-03
+87.164800E-03,+118.257787E-03
+87.168000E-03,+98.157285E-03
+87.171200E-03,+138.358288E-03
+87.174400E-03,+126.297988E-03
+87.177600E-03,+118.257787E-03
+87.180800E-03,+114.237687E-03
+87.184000E-03,+114.237687E-03
+87.187200E-03,+134.338188E-03
+87.190400E-03,+162.478891E-03
+87.193600E-03,+142.378390E-03
+87.196800E-03,+130.318089E-03
+87.200000E-03,+166.498992E-03
+87.203200E-03,+114.237688E-03
+87.206400E-03,+118.257787E-03
+87.209600E-03,+114.237687E-03
+87.212800E-03,+110.217586E-03
+87.216000E-03,+122.277887E-03
+87.219200E-03,+122.277888E-03
+87.222400E-03,+130.318088E-03
+87.225600E-03,+126.297988E-03
+87.228800E-03,+90.117085E-03
+87.232000E-03,+150.418589E-03
+87.235200E-03,+110.217587E-03
+87.238400E-03,+106.197486E-03
+87.241600E-03,+138.358289E-03
+87.244800E-03,+90.117085E-03
+87.248000E-03,+154.438690E-03
+87.251200E-03,+70.016584E-03
+87.254400E-03,+142.378388E-03
+87.257600E-03,+138.358289E-03
+87.260800E-03,+86.096985E-03
+87.264000E-03,+110.217586E-03
+87.267200E-03,+82.076884E-03
+87.270400E-03,+98.157284E-03
+87.273600E-03,+114.237686E-03
+87.276800E-03,+154.438690E-03
+87.280000E-03,+122.277888E-03
+87.283200E-03,+150.418590E-03
+87.286400E-03,+118.257788E-03
+87.289600E-03,+74.036683E-03
+87.292800E-03,+126.297987E-03
+87.296000E-03,+106.197486E-03
+87.299200E-03,+106.197486E-03
+87.302400E-03,+122.277887E-03
+87.305600E-03,+146.398490E-03
+87.308800E-03,+122.277888E-03
+87.312000E-03,+130.318088E-03
+87.315200E-03,+134.338189E-03
+87.318400E-03,+158.458791E-03
+87.321600E-03,+114.237688E-03
+87.324800E-03,+134.338188E-03
+87.328000E-03,+158.458791E-03
+87.331200E-03,+146.398491E-03
+87.334400E-03,+134.338189E-03
+87.337600E-03,+110.217587E-03
+87.340800E-03,+142.378389E-03
+87.344000E-03,+118.257788E-03
+87.347200E-03,+118.257787E-03
+87.350400E-03,+114.237687E-03
+87.353600E-03,+102.177386E-03
+87.356800E-03,+106.197486E-03
+87.360000E-03,+110.217586E-03
+87.363200E-03,+110.217586E-03
+87.366400E-03,+118.257787E-03
+87.369600E-03,+138.358289E-03
+87.372800E-03,+122.277888E-03
+87.376000E-03,+130.318088E-03
+87.379200E-03,+134.338189E-03
+87.382400E-03,+130.318089E-03
+87.385600E-03,+138.358289E-03
+87.388800E-03,+94.137185E-03
+87.392000E-03,+130.318088E-03
+87.395200E-03,+102.177386E-03
+87.398400E-03,+98.157285E-03
+87.401600E-03,+126.297987E-03
+87.404800E-03,+154.438691E-03
+87.408000E-03,+122.277888E-03
+87.411200E-03,+122.277888E-03
+87.414400E-03,+122.277888E-03
+87.417600E-03,+146.398490E-03
+87.420800E-03,+70.016583E-03
+87.424000E-03,+122.277886E-03
+87.427200E-03,+130.318088E-03
+87.430400E-03,+114.237687E-03
+87.433600E-03,+150.418590E-03
+87.436800E-03,+122.277888E-03
+87.440000E-03,+98.157285E-03
+87.443200E-03,+94.137184E-03
+87.446400E-03,+114.237686E-03
+87.449600E-03,+61.976382E-03
+87.452800E-03,+106.197485E-03
+87.456000E-03,+126.297987E-03
+87.459200E-03,+122.277888E-03
+87.462400E-03,+186.599493E-03
+87.465600E-03,+154.438692E-03
+87.468800E-03,+126.297989E-03
+87.472000E-03,+122.277888E-03
+87.475200E-03,+110.217586E-03
+87.478400E-03,+118.257787E-03
+87.481600E-03,+53.936181E-03
+87.484800E-03,+106.197484E-03
+87.488000E-03,+98.157285E-03
+87.491200E-03,+94.137184E-03
+87.494400E-03,+118.257786E-03
+87.497600E-03,+78.056783E-03
+87.500800E-03,+118.257786E-03
+87.504000E-03,+110.217586E-03
+87.507200E-03,+106.197486E-03
+87.510400E-03,+102.177385E-03
+87.513600E-03,+102.177385E-03
+87.516800E-03,+94.137185E-03
+87.520000E-03,+94.137184E-03
+87.523200E-03,+106.197485E-03
+87.526400E-03,+90.117084E-03
+87.529600E-03,+102.177385E-03
+87.532800E-03,+122.277887E-03
+87.536000E-03,+98.157285E-03
+87.539200E-03,+94.137184E-03
+87.542400E-03,+106.197485E-03
+87.545600E-03,+126.297987E-03
+87.548800E-03,+102.177386E-03
+87.552000E-03,+102.177385E-03
+87.555200E-03,+134.338188E-03
+87.558400E-03,+130.318089E-03
+87.561600E-03,+110.217587E-03
+87.564800E-03,+98.157285E-03
+87.568000E-03,+118.257787E-03
+87.571200E-03,+102.177386E-03
+87.574400E-03,+110.217586E-03
+87.577600E-03,+114.237687E-03
+87.580800E-03,+110.217586E-03
+87.584000E-03,+122.277887E-03
+87.587200E-03,+102.177386E-03
+87.590400E-03,+94.137185E-03
+87.593600E-03,+138.358288E-03
+87.596800E-03,+134.338189E-03
+87.600000E-03,+122.277888E-03
+87.603200E-03,+154.438690E-03
+87.606400E-03,+122.277888E-03
+87.609600E-03,+90.117085E-03
+87.612800E-03,+86.096984E-03
+87.616000E-03,+61.976381E-03
+87.619200E-03,+86.096983E-03
+87.622400E-03,+102.177385E-03
+87.625600E-03,+70.016582E-03
+87.628800E-03,+102.177384E-03
+87.632000E-03,+110.217586E-03
+87.635200E-03,+106.197486E-03
+87.638400E-03,+142.378389E-03
+87.641600E-03,+126.297988E-03
+87.644800E-03,+106.197486E-03
+87.648000E-03,+90.117084E-03
+87.651200E-03,+82.076883E-03
+87.654400E-03,+98.157284E-03
+87.657600E-03,+110.217586E-03
+87.660800E-03,+86.096984E-03
+87.664000E-03,+118.257786E-03
+87.667200E-03,+142.378389E-03
+87.670400E-03,+146.398490E-03
+87.673600E-03,+122.277888E-03
+87.676800E-03,+102.177386E-03
+87.680000E-03,+122.277887E-03
+87.683200E-03,+94.137185E-03
+87.686400E-03,+78.056783E-03
+87.689600E-03,+102.177385E-03
+87.692800E-03,+114.237686E-03
+87.696000E-03,+110.217586E-03
+87.699200E-03,+106.197486E-03
+87.702400E-03,+118.257787E-03
+87.705600E-03,+110.217586E-03
+87.708800E-03,+126.297988E-03
+87.712000E-03,+134.338189E-03
+87.715200E-03,+134.338189E-03
+87.718400E-03,+130.318089E-03
+87.721600E-03,+126.297988E-03
+87.724800E-03,+142.378389E-03
+87.728000E-03,+122.277888E-03
+87.731200E-03,+106.197486E-03
+87.734400E-03,+150.418590E-03
+87.737600E-03,+138.358290E-03
+87.740800E-03,+134.338189E-03
+87.744000E-03,+70.016583E-03
+87.747200E-03,+78.056782E-03
+87.750400E-03,+61.976381E-03
+87.753600E-03,+41.875879E-03
+87.756800E-03,+110.217584E-03
+87.760000E-03,+53.936181E-03
+87.763200E-03,+114.237685E-03
+87.766400E-03,+110.217586E-03
+87.769600E-03,+82.076884E-03
+87.772800E-03,+138.358288E-03
+87.776000E-03,+102.177386E-03
+87.779200E-03,+86.096984E-03
+87.782400E-03,+70.016582E-03
+87.785600E-03,+78.056782E-03
+87.788800E-03,+90.117084E-03
+87.792000E-03,+82.076883E-03
+87.795200E-03,+90.117084E-03
+87.798400E-03,+53.936181E-03
+87.801600E-03,+94.137183E-03
+87.804800E-03,+110.217586E-03
+87.808000E-03,+114.237687E-03
+87.811200E-03,+118.257787E-03
+87.814400E-03,+114.237687E-03
+87.817600E-03,+106.197486E-03
+87.820800E-03,+110.217586E-03
+87.824000E-03,+102.177385E-03
+87.827200E-03,+94.137185E-03
+87.830400E-03,+82.076883E-03
+87.833600E-03,+106.197485E-03
+87.836800E-03,+106.197486E-03
+87.840000E-03,+94.137185E-03
+87.843200E-03,+102.177385E-03
+87.846400E-03,+122.277887E-03
+87.849600E-03,+114.237687E-03
+87.852800E-03,+98.157285E-03
+87.856000E-03,+126.297987E-03
+87.859200E-03,+78.056784E-03
+87.862400E-03,+90.117084E-03
+87.865600E-03,+134.338188E-03
+87.868800E-03,+118.257787E-03
+87.872000E-03,+134.338189E-03
+87.875200E-03,+90.117085E-03
+87.878400E-03,+90.117084E-03
+87.881600E-03,+98.157285E-03
+87.884800E-03,+65.996482E-03
+87.888000E-03,+45.895979E-03
+87.891200E-03,+70.016581E-03
+87.894400E-03,+70.016582E-03
+87.897600E-03,+74.036682E-03
+87.900800E-03,+106.197485E-03
+87.904000E-03,+110.217586E-03
+87.907200E-03,+78.056783E-03
+87.910400E-03,+106.197485E-03
+87.913600E-03,+90.117084E-03
+87.916800E-03,+41.875880E-03
+87.920000E-03,+82.076882E-03
+87.923200E-03,+74.036682E-03
+87.926400E-03,+86.096983E-03
+87.929600E-03,+86.096983E-03
+87.932800E-03,+70.016582E-03
+87.936000E-03,+122.277886E-03
+87.939200E-03,+86.096984E-03
+87.942400E-03,+110.217586E-03
+87.945600E-03,+102.177385E-03
+87.948800E-03,+106.197486E-03
+87.952000E-03,+94.137185E-03
+87.955200E-03,+90.117084E-03
+87.958400E-03,+110.217586E-03
+87.961600E-03,+78.056783E-03
+87.964800E-03,+98.157284E-03
+87.968000E-03,+98.157285E-03
+87.971200E-03,+90.117084E-03
+87.974400E-03,+130.318087E-03
+87.977600E-03,+86.096985E-03
+87.980800E-03,+106.197485E-03
+87.984000E-03,+138.358289E-03
+87.987200E-03,+114.237687E-03
+87.990400E-03,+142.378389E-03
+87.993600E-03,+106.197487E-03
+87.996800E-03,+106.197486E-03
+88.000000E-03,+142.378389E-03
+88.003200E-03,+126.297988E-03
+88.006400E-03,+102.177386E-03
+88.009600E-03,+94.137185E-03
+88.012800E-03,+102.177385E-03
+88.016000E-03,+74.036683E-03
+88.019200E-03,+45.895980E-03
+88.022400E-03,+82.076882E-03
+88.025600E-03,+86.096983E-03
+88.028800E-03,+106.197485E-03
+88.032000E-03,+130.318088E-03
+88.035200E-03,+134.338189E-03
+88.038400E-03,+126.297988E-03
+88.041600E-03,+114.237687E-03
+88.044800E-03,+78.056783E-03
+88.048000E-03,+122.277886E-03
