x-axis,1
second,Volt
+2.39587728E+03,-84.749054E+00
+2.39592736E+03,-82.835327E+00
+2.39597744E+03,-83.736607E+00
+2.39602752E+03,-86.141124E+00
+2.39607760E+03,-91.698802E+00
+2.39612768E+03,-94.405648E+00
+2.39617776E+03,-93.151805E+00
+2.39622784E+03,-94.432182E+00
+2.39627792E+03,-98.106532E+00
+2.39632800E+03,-93.197348E+00
+2.39637808E+03,-82.798657E+00
+2.39642816E+03,-78.818429E+00
+2.39647824E+03,-77.515868E+00
+2.39652832E+03,-78.562824E+00
+2.39657840E+03,-80.192307E+00
+2.39662848E+03,-80.747666E+00
+2.39667856E+03,-81.179716E+00
+2.39672864E+03,-79.773966E+00
+2.39677872E+03,-78.468662E+00
+2.39682880E+03,-78.337893E+00
+2.39687888E+03,-78.311929E+00
+2.39692896E+03,-78.750390E+00
+2.39697904E+03,-80.025423E+00
+2.39702912E+03,-83.453620E+00
+2.39707920E+03,-84.578673E+00
+2.39712928E+03,-81.873552E+00
+2.39717936E+03,-80.501110E+00
+2.39722944E+03,-80.624187E+00
+2.39727952E+03,-82.697283E+00
+2.39732960E+03,-86.260095E+00
+2.39737968E+03,-85.118400E+00
+2.39742976E+03,-81.581230E+00
+2.39747984E+03,-84.312710E+00
+2.39752992E+03,-89.042185E+00
+2.39758000E+03,-84.580184E+00
+2.39763008E+03,-78.546866E+00
+2.39768016E+03,-78.947161E+00
+2.39773024E+03,-79.757159E+00
+2.39778032E+03,-82.017410E+00
+2.39783040E+03,-83.819269E+00
+2.39788048E+03,-82.830810E+00
+2.39793056E+03,-81.444957E+00
+2.39798064E+03,-78.778297E+00
+2.39803072E+03,-76.840143E+00
+2.39808080E+03,-76.364503E+00
+2.39813088E+03,-76.621183E+00
+2.39818096E+03,-77.855795E+00
+2.39823104E+03,-78.903016E+00
+2.39828112E+03,-79.779937E+00
+2.39833120E+03,-81.716514E+00
+2.39838128E+03,-84.303686E+00
+2.39843136E+03,-83.039313E+00
+2.39848144E+03,-80.241885E+00
+2.39853152E+03,-78.581915E+00
+2.39858160E+03,-77.187046E+00
+2.39863168E+03,-81.272961E+00
+2.39868176E+03,-85.904357E+00
+2.39873184E+03,-82.754365E+00
+2.39878192E+03,-79.912198E+00
+2.39883200E+03,-79.900660E+00
+2.39888208E+03,-80.235937E+00
+2.39893216E+03,-82.014138E+00
+2.39898224E+03,-83.150663E+00
+2.39903232E+03,-82.712203E+00
+2.39908240E+03,-82.056957E+00
+2.39913248E+03,-81.055678E+00
+2.39918256E+03,-80.473622E+00
+2.39923264E+03,-80.344135E+00
+2.39928272E+03,-79.730476E+00
+2.39933280E+03,-78.761247E+00
+2.39938288E+03,-79.199476E+00
+2.39943296E+03,-80.323832E+00
+2.39948304E+03,-81.044513E+00
+2.39953312E+03,-81.643229E+00
+2.39958320E+03,-82.177724E+00
+2.39963328E+03,-82.702082E+00
+2.39968336E+03,-83.642164E+00
+2.39973344E+03,-84.469606E+00
+2.39978352E+03,-83.061917E+00
+2.39983360E+03,-81.764980E+00
+2.39988368E+03,-81.091905E+00
+2.39993376E+03,-80.322774E+00
+2.39998384E+03,-79.259956E+00
+2.40003392E+03,-78.546315E+00
+2.40008400E+03,-78.504008E+00
+2.40013408E+03,-79.018002E+00
+2.40018416E+03,-80.246204E+00
+2.40023424E+03,-80.750003E+00
+2.40028432E+03,-80.620517E+00
+2.40033440E+03,-80.992011E+00
+2.40038448E+03,-81.658676E+00
+2.40043456E+03,-82.039079E+00
+2.40048464E+03,-82.310873E+00
+2.40053472E+03,-81.254900E+00
+2.40058480E+03,-79.908750E+00
+2.40063488E+03,-80.175604E+00
+2.40068496E+03,-80.743535E+00
+2.40073504E+03,-93.926835E+00
+2.40078512E+03,-104.519422E+00
+2.40083520E+03,-93.657911E+00
+2.40088528E+03,-84.389254E+00
+2.40093536E+03,-81.357211E+00
+2.40098544E+03,-78.818366E+00
+2.40103552E+03,-77.435036E+00
+2.40108560E+03,-77.292918E+00
+2.40113568E+03,-79.053170E+00
+2.40118576E+03,-81.742926E+00
+2.40123584E+03,-85.398045E+00
+2.40128592E+03,-87.355338E+00
+2.40133600E+03,-88.114310E+00
+2.40138608E+03,-84.182808E+00
+2.40143616E+03,-78.063593E+00
+2.40148624E+03,-76.491525E+00
+2.40153632E+03,-76.219731E+00
+2.40158640E+03,-79.809618E+00
+2.40163648E+03,-83.959607E+00
+2.40168656E+03,-81.736381E+00
+2.40173664E+03,-79.408215E+00
+2.40178672E+03,-78.506935E+00
+2.40183680E+03,-77.662010E+00
+2.40188688E+03,-77.112012E+00
+2.40193696E+03,-77.229576E+00
+2.40198704E+03,-79.285981E+00
+2.40203712E+03,-81.670302E+00
+2.40208720E+03,-84.658755E+00
+2.40213728E+03,-85.154870E+00
+2.40218736E+03,-82.574107E+00
+2.40223744E+03,-81.059583E+00
+2.40228752E+03,-80.441636E+00
+2.40233760E+03,-80.917217E+00
+2.40238768E+03,-82.010804E+00
+2.40243776E+03,-84.296726E+00
+2.40248784E+03,-87.013385E+00
+2.40253792E+03,-85.187815E+00
+2.40258800E+03,-82.433976E+00
+2.40263808E+03,-80.812718E+00
+2.40268816E+03,-79.321086E+00
+2.40273824E+03,-79.592880E+00
+2.40278832E+03,-79.771802E+00
+2.40283840E+03,-79.252572E+00
+2.40288848E+03,-78.771593E+00
+2.40293856E+03,-78.431850E+00
+2.40298864E+03,-78.357362E+00
+2.40303872E+03,-78.876592E+00
+2.40308880E+03,-80.044580E+00
+2.40313888E+03,-82.167652E+00
+2.40318896E+03,-84.158619E+00
+2.40323904E+03,-86.017589E+00
+2.40328912E+03,-90.370927E+00
+2.40333920E+03,-96.415783E+00
+2.40338928E+03,-93.373243E+00
+2.40343936E+03,-86.278390E+00
+2.40348944E+03,-82.747556E+00
+2.40353952E+03,-80.179614E+00
+2.40358960E+03,-78.352027E+00
+2.40363968E+03,-76.622544E+00
+2.40368976E+03,-76.139009E+00
+2.40373984E+03,-75.938390E+00
+2.40378992E+03,-78.920433E+00
+2.40384000E+03,-81.566443E+00
+2.40389008E+03,-82.572850E+00
+2.40394016E+03,-82.619359E+00
+2.40399024E+03,-80.014238E+00
+2.40404032E+03,-78.078326E+00
+2.40409040E+03,-77.324482E+00
+2.40414048E+03,-76.988550E+00
+2.40419056E+03,-77.148806E+00
+2.40424064E+03,-78.436088E+00
+2.40429072E+03,-80.634800E+00
+2.40434080E+03,-82.284715E+00
+2.40439088E+03,-83.637276E+00
+2.40444096E+03,-81.698797E+00
+2.40449104E+03,-78.629574E+00
+2.40454112E+03,-80.861884E+00
+2.40459120E+03,-84.104184E+00
+2.40464128E+03,-91.222328E+00
+2.40469136E+03,-98.133468E+00
+2.40474144E+03,-90.427078E+00
+2.40479152E+03,-83.433916E+00
+2.40484160E+03,-81.340332E+00
+2.40489168E+03,-81.134289E+00
+2.40494176E+03,-87.513760E+00
+2.40499184E+03,-91.515341E+00
+2.40504192E+03,-90.428164E+00
+2.40509200E+03,-88.154776E+00
+2.40514208E+03,-84.203504E+00
+2.40519216E+03,-83.399658E+00
+2.40524224E+03,-85.621447E+00
+2.40529232E+03,-87.372761E+00
+2.40534240E+03,-88.817629E+00
+2.40539248E+03,-88.903133E+00
+2.40544256E+03,-88.409545E+00
+2.40549264E+03,-93.048157E+00
+2.40554272E+03,-98.994296E+00
+2.40559280E+03,-94.043172E+00
+2.40564288E+03,-87.781650E+00
+2.40569296E+03,-83.632416E+00
+2.40574304E+03,-79.673589E+00
+2.40579312E+03,-77.518467E+00
+2.40584320E+03,-75.862962E+00
+2.40589328E+03,-76.487320E+00
+2.40594336E+03,-77.206672E+00
+2.40599344E+03,-78.175900E+00
+2.40604352E+03,-78.061186E+00
+2.40609360E+03,-76.109909E+00
+2.40614368E+03,-74.963043E+00
+2.40619376E+03,-74.734839E+00
+2.40624384E+03,-76.239703E+00
+2.40629392E+03,-79.092259E+00
+2.40634400E+03,-82.245245E+00
+2.40639408E+03,-85.554210E+00
+2.40644416E+03,-84.688475E+00
+2.40649424E+03,-82.460276E+00
+2.40654432E+03,-80.000060E+00
+2.40659440E+03,-77.498784E+00
+2.40664448E+03,-78.815212E+00
+2.40669456E+03,-80.285519E+00
+2.40674464E+03,-80.193211E+00
+2.40679472E+03,-80.450453E+00
+2.40684480E+03,-82.914550E+00
+2.40689488E+03,-85.224883E+00
+2.40694496E+03,-87.027442E+00
+2.40699504E+03,-87.108158E+00
+2.40704512E+03,-83.663295E+00
+2.40709520E+03,-81.680640E+00
+2.40714528E+03,-81.685768E+00
+2.40719536E+03,-81.136735E+00
+2.40724544E+03,-80.075199E+00
+2.40729552E+03,-79.617057E+00
+2.40734560E+03,-79.536288E+00
+2.40739568E+03,-85.896660E+00
+2.40744576E+03,-94.876124E+00
+2.40749584E+03,-90.863826E+00
+2.40754592E+03,-83.736921E+00
+2.40759600E+03,-79.006945E+00
+2.40764608E+03,-74.536443E+00
+2.40769616E+03,-75.667630E+00
+2.40774624E+03,-77.186726E+00
+2.40779632E+03,-82.349533E+00
+2.40784640E+03,-86.555551E+00
+2.40789648E+03,-86.667089E+00
+2.40794656E+03,-86.352420E+00
+2.40799664E+03,-84.969090E+00
+2.40804672E+03,-84.577822E+00
+2.40809680E+03,-85.799614E+00
+2.40814688E+03,-84.582656E+00
+2.40819696E+03,-80.686512E+00
+2.40824704E+03,-78.970624E+00
+2.40829712E+03,-78.884727E+00
+2.40834720E+03,-84.221706E+00
+2.40839728E+03,-92.255019E+00
+2.40844736E+03,-88.331089E+00
+2.40849744E+03,-80.705467E+00
+2.40854752E+03,-79.668923E+00
+2.40859760E+03,-79.711231E+00
+2.40864768E+03,-82.526709E+00
+2.40869776E+03,-85.569510E+00
+2.40874784E+03,-90.422062E+00
+2.40879792E+03,-94.398855E+00
+2.40884800E+03,-93.269370E+00
+2.40889808E+03,-93.184622E+00
+2.40894816E+03,-96.370512E+00
+2.40899824E+03,-95.374687E+00
+2.40904832E+03,-86.181121E+00
+2.40909840E+03,-81.205763E+00
+2.40914848E+03,-81.742941E+00
+2.40919856E+03,-83.348676E+00
+2.40924864E+03,-85.905080E+00
+2.40929872E+03,-83.371852E+00
+2.40934880E+03,-77.783405E+00
+2.40939888E+03,-76.488910E+00
+2.40944896E+03,-76.859422E+00
+2.40949904E+03,-79.639018E+00
+2.40954912E+03,-82.960804E+00
+2.40959920E+03,-84.312476E+00
+2.40964928E+03,-85.468831E+00
+2.40969936E+03,-85.956009E+00
+2.40974944E+03,-85.984867E+00
+2.40979952E+03,-82.038724E+00
+2.40984960E+03,-79.184448E+00
+2.40989968E+03,-80.722906E+00
+2.40994976E+03,-83.850133E+00
+2.40999984E+03,-90.778320E+00
+2.41004992E+03,-94.125657E+00
+2.41010000E+03,-91.883355E+00
+2.41015008E+03,-88.939219E+00
+2.41020016E+03,-85.253331E+00
+2.41025024E+03,-82.153044E+00
+2.41030032E+03,-79.473564E+00
+2.41035040E+03,-84.855410E+00
+2.41040048E+03,-94.073335E+00
+2.41045056E+03,-90.071378E+00
+2.41050064E+03,-82.193194E+00
+2.41055072E+03,-83.194043E+00
+2.41060080E+03,-85.533780E+00
+2.41065088E+03,-86.301613E+00
+2.41070096E+03,-87.014499E+00
+2.41075104E+03,-87.768343E+00
+2.41080112E+03,-88.074012E+00
+2.41085120E+03,-85.956068E+00
+2.41090128E+03,-85.786030E+00
+2.41095136E+03,-91.405246E+00
+2.41100144E+03,-93.851022E+00
+2.41105152E+03,-90.336928E+00
+2.41110160E+03,-86.201850E+00
+2.41115168E+03,-81.286477E+00
+2.41120176E+03,-78.257782E+00
+2.41125184E+03,-76.843683E+00
+2.41130192E+03,-77.784745E+00
+2.41135200E+03,-80.082175E+00
+2.41140208E+03,-82.194234E+00
+2.41145216E+03,-84.237818E+00
+2.41150224E+03,-81.049346E+00
+2.41155232E+03,-76.758331E+00
+2.41160240E+03,-76.513102E+00
+2.41165248E+03,-76.729103E+00
+2.41170256E+03,-83.589342E+00
+2.41175264E+03,-89.209144E+00
+2.41180272E+03,-85.096334E+00
+2.41185280E+03,-81.617778E+00
+2.41190288E+03,-80.543421E+00
+2.41195296E+03,-79.713397E+00
+2.41200304E+03,-79.441603E+00
+2.41205312E+03,-78.838926E+00
+2.41210320E+03,-77.740211E+00
+2.41215328E+03,-77.921133E+00
+2.41220336E+03,-79.403181E+00
+2.41225344E+03,-82.718982E+00
+2.41230352E+03,-87.301022E+00
+2.41235360E+03,-88.262760E+00
+2.41240368E+03,-87.576865E+00
+2.41245376E+03,-87.196111E+00
+2.41250384E+03,-86.899958E+00
+2.41255392E+03,-90.031579E+00
+2.41260400E+03,-93.636698E+00
+2.41265408E+03,-89.903146E+00
+2.41270416E+03,-86.127597E+00
+2.41275424E+03,-84.362217E+00
+2.41280432E+03,-82.840324E+00
+2.41285440E+03,-82.544171E+00
+2.41290448E+03,-82.185009E+00
+2.41295456E+03,-81.647831E+00
+2.41300464E+03,-81.646333E+00
+2.41305472E+03,-82.609151E+00
+2.41310480E+03,-83.303761E+00
+2.41315488E+03,-83.674273E+00
+2.41320496E+03,-84.200198E+00
+2.41325504E+03,-84.854042E+00
+2.41330512E+03,-89.637466E+00
+2.41335520E+03,-96.701550E+00
+2.41340528E+03,-92.257153E+00
+2.41345536E+03,-83.767431E+00
+2.41350544E+03,-80.545268E+00
+2.41355552E+03,-78.359376E+00
+2.41360560E+03,-79.393662E+00
+2.41365568E+03,-80.649283E+00
+2.41370576E+03,-81.322358E+00
+2.41375584E+03,-81.739322E+00
+2.41380592E+03,-80.325223E+00
+2.41385600E+03,-78.743960E+00
+2.41390608E+03,-76.564479E+00
+2.41395616E+03,-74.957228E+00
+2.41400624E+03,-74.599537E+00
+2.41405632E+03,-74.598057E+00
+2.41410640E+03,-75.109594E+00
+2.41415648E+03,-75.194049E+00
+2.41420656E+03,-74.860717E+00
+2.41425664E+03,-74.850335E+00
+2.41430672E+03,-75.054181E+00
+2.41435680E+03,-76.006741E+00
+2.41440688E+03,-77.284943E+00
+2.41445696E+03,-82.571836E+00
+2.41450704E+03,-88.907717E+00
+2.41455712E+03,-91.052688E+00
+2.41460720E+03,-92.670632E+00
+2.41465728E+03,-88.461596E+00
+2.41470736E+03,-84.260540E+00
+2.41475744E+03,-81.246445E+00
+2.41480752E+03,-78.516343E+00
+2.41485760E+03,-77.121475E+00
+2.41490768E+03,-76.292063E+00
+2.41495776E+03,-76.983087E+00
+2.41500784E+03,-78.222405E+00
+2.41505792E+03,-80.408297E+00
+2.41510800E+03,-81.548862E+00
+2.41515808E+03,-81.474504E+00
+2.41520816E+03,-81.758668E+00
+2.41525824E+03,-82.326615E+00
+2.41530832E+03,-82.180327E+00
+2.41535840E+03,-81.655969E+00
+2.41540848E+03,-82.852752E+00
+2.41545856E+03,-84.624543E+00
+2.41550864E+03,-85.676767E+00
+2.41555872E+03,-86.597277E+00
+2.41560880E+03,-88.859275E+00
+2.41565888E+03,-90.922390E+00
+2.41570896E+03,-85.550609E+00
+2.41575904E+03,-80.793500E+00
+2.41580912E+03,-80.065297E+00
+2.41585920E+03,-79.834165E+00
+2.41590928E+03,-81.285443E+00
+2.41595936E+03,-82.938453E+00
+2.41600944E+03,-85.012806E+00
+2.41605952E+03,-85.180750E+00
+2.41610960E+03,-82.710243E+00
+2.41615968E+03,-80.867178E+00
+2.41620976E+03,-79.614617E+00
+2.41625984E+03,-78.795140E+00
+2.41630992E+03,-78.251552E+00
+2.41636000E+03,-77.629155E+00
+2.41641008E+03,-76.974028E+00
+2.41646016E+03,-83.398298E+00
+2.41651024E+03,-91.567508E+00
+2.41656032E+03,-85.209432E+00
+2.41661040E+03,-77.200478E+00
+2.41666048E+03,-75.708863E+00
+2.41671056E+03,-74.492100E+00
+2.41676064E+03,-75.652353E+00
+2.41681072E+03,-77.293738E+00
+2.41686080E+03,-81.053985E+00
+2.41691088E+03,-88.652571E+00
+2.41696096E+03,-106.084577E+00
+2.41701104E+03,-110.359772E+00
+2.41706112E+03,-92.841868E+00
+2.41711120E+03,-83.026581E+00
+2.41716128E+03,-81.822738E+00
+2.41721136E+03,-85.075004E+00
+2.41726144E+03,-91.718577E+00
+2.41731152E+03,-95.097189E+00
+2.41736160E+03,-96.820262E+00
+2.41741168E+03,-93.718275E+00
+2.41746176E+03,-89.086235E+00
+2.41751184E+03,-83.784495E+00
+2.41756192E+03,-78.369125E+00
+2.41761200E+03,-78.284621E+00
+2.41766208E+03,-78.622766E+00
+2.41771216E+03,-81.962501E+00
+2.41776224E+03,-84.895438E+00
+2.41781232E+03,-85.371078E+00
+2.41786240E+03,-85.516637E+00
+2.41791248E+03,-84.603818E+00
+2.41796256E+03,-82.741154E+00
+2.41801264E+03,-78.979625E+00
+2.41806272E+03,-79.100598E+00
+2.41811280E+03,-84.386482E+00
+2.41816288E+03,-87.527311E+00
+2.41821296E+03,-88.726026E+00
+2.41826304E+03,-86.574710E+00
+2.41831312E+03,-82.374721E+00
+2.41836320E+03,-80.502451E+00
+2.41841328E+03,-79.552453E+00
+2.41846336E+03,-81.704404E+00
+2.41851344E+03,-84.574910E+00
+2.41856352E+03,-83.697421E+00
+2.41861360E+03,-82.433469E+00
+2.41866368E+03,-79.673219E+00
+2.41871376E+03,-77.369078E+00
+2.41876384E+03,-79.215227E+00
+2.41881392E+03,-81.074607E+00
+2.41886400E+03,-82.988704E+00
+2.41891408E+03,-84.000663E+00
+2.41896416E+03,-82.808359E+00
+2.41901424E+03,-84.234176E+00
+2.41906432E+03,-89.822624E+00
+2.41911440E+03,-90.020381E+00
+2.41916448E+03,-84.420396E+00
+2.41921456E+03,-80.613640E+00
+2.41926464E+03,-78.118775E+00
+2.41931472E+03,-77.224063E+00
+2.41936480E+03,-77.106115E+00
+2.41941488E+03,-79.059273E+00
+2.41946496E+03,-81.634907E+00
+2.41951504E+03,-80.258877E+00
+2.41956512E+03,-78.264010E+00
+2.41961520E+03,-77.497832E+00
+2.41966528E+03,-76.855678E+00
+2.41971536E+03,-77.447984E+00
+2.41976544E+03,-78.302648E+00
+2.41981552E+03,-80.624437E+00
+2.41986560E+03,-82.611609E+00
+2.41991568E+03,-83.580837E+00
+2.41996576E+03,-83.287661E+00
+2.42001584E+03,-80.577411E+00
+2.42006592E+03,-78.679487E+00
+2.42011600E+03,-77.820514E+00
+2.42016608E+03,-77.235639E+00
+2.42021616E+03,-76.889486E+00
+2.42026624E+03,-76.777633E+00
+2.42031632E+03,-76.803274E+00
+2.42036640E+03,-78.553356E+00
+2.42041648E+03,-80.954632E+00
+2.42046656E+03,-82.337356E+00
+2.42051664E+03,-83.498892E+00
+2.42056672E+03,-81.906234E+00
+2.42061680E+03,-80.075015E+00
+2.42066688E+03,-78.989120E+00
+2.42071696E+03,-77.995742E+00
+2.42076704E+03,-77.761128E+00
+2.42081712E+03,-77.782508E+00
+2.42086720E+03,-78.800454E+00
+2.42091728E+03,-80.226580E+00
+2.42096736E+03,-82.604779E+00
+2.42101744E+03,-82.445970E+00
+2.42106752E+03,-78.413929E+00
+2.42111760E+03,-75.698779E+00
+2.42116768E+03,-74.346219E+00
+2.42121776E+03,-74.229724E+00
+2.42126784E+03,-74.982286E+00
+2.42131792E+03,-76.642712E+00
+2.42136800E+03,-78.724758E+00
+2.42141808E+03,-81.714132E+00
+2.42146816E+03,-84.961559E+00
+2.42151824E+03,-84.068566E+00
+2.42156832E+03,-82.580108E+00
+2.42161840E+03,-81.882542E+00
+2.42166848E+03,-81.381787E+00
+2.42171856E+03,-83.333064E+00
+2.42176864E+03,-85.116982E+00
+2.42181872E+03,-86.031082E+00
+2.42186880E+03,-87.702184E+00
+2.42191888E+03,-91.561149E+00
+2.42196896E+03,-92.286014E+00
+2.42201904E+03,-87.260386E+00
+2.42206912E+03,-86.047190E+00
+2.42211920E+03,-89.522822E+00
+2.42216928E+03,-87.905054E+00
+2.42221936E+03,-82.020454E+00
+2.42226944E+03,-79.091467E+00
+2.42231952E+03,-77.826086E+00
+2.42236960E+03,-77.741353E+00
+2.42241968E+03,-78.081095E+00
+2.42246976E+03,-77.353007E+00
+2.42251984E+03,-76.408138E+00
+2.42256992E+03,-78.131203E+00
+2.42262000E+03,-80.107004E+00
+2.42267008E+03,-83.915968E+00
+2.42272016E+03,-86.944632E+00
+2.42277024E+03,-84.160024E+00
+2.42282032E+03,-82.452478E+00
+2.42287040E+03,-84.699908E+00
+2.42292048E+03,-85.423266E+00
+2.42297056E+03,-82.750196E+00
+2.42302064E+03,-81.345934E+00
+2.42307072E+03,-81.802343E+00
+2.42312080E+03,-84.097530E+00
+2.42317088E+03,-88.223160E+00
+2.42322096E+03,-87.398143E+00
+2.42327104E+03,-83.228923E+00
+2.42332112E+03,-84.093866E+00
+2.42337120E+03,-87.193858E+00
+2.42342128E+03,-86.303191E+00
+2.42347136E+03,-84.340375E+00
+2.42352144E+03,-80.826156E+00
+2.42357152E+03,-77.108217E+00
+2.42362160E+03,-74.600993E+00
+2.42367168E+03,-72.350524E+00
+2.42372176E+03,-72.942830E+00
+2.42377184E+03,-74.597671E+00
+2.42382192E+03,-81.402782E+00
+2.42387200E+03,-86.023858E+00
+2.42392208E+03,-84.640528E+00
+2.42397216E+03,-85.712355E+00
+2.42402224E+03,-91.103367E+00
+2.42407232E+03,-89.642593E+00
+2.42412240E+03,-80.077233E+00
+2.42417248E+03,-76.418523E+00
+2.42422256E+03,-77.518520E+00
+2.42427264E+03,-81.196584E+00
+2.42432272E+03,-86.265802E+00
+2.42437280E+03,-87.534443E+00
+2.42442288E+03,-87.503674E+00
+2.42447296E+03,-86.361396E+00
+2.42452304E+03,-85.008835E+00
+2.42457312E+03,-83.366887E+00
+2.42462320E+03,-81.722956E+00
+2.42467328E+03,-80.606293E+00
+2.42472336E+03,-79.532133E+00
+2.42477344E+03,-78.747520E+00
+2.42482352E+03,-78.094261E+00
+2.42487360E+03,-77.896825E+00
+2.42492368E+03,-78.077758E+00
+2.42497376E+03,-79.064935E+00
+2.42502384E+03,-81.880147E+00
+2.42507392E+03,-87.271158E+00
+2.42512400E+03,-86.400970E+00
+2.42517408E+03,-79.534321E+00
+2.42522416E+03,-77.757570E+00
+2.42527424E+03,-79.283207E+00
+2.42532432E+03,-85.535147E+00
+2.42537440E+03,-93.791537E+00
+2.42542448E+03,-88.916471E+00
+2.42547456E+03,-80.715210E+00
+2.42552464E+03,-78.755329E+00
+2.42557472E+03,-77.538665E+00
+2.42562480E+03,-78.833270E+00
+2.42567488E+03,-80.441624E+00
+2.42572496E+03,-85.135202E+00
+2.42577504E+03,-89.310813E+00
+2.42582512E+03,-91.137731E+00
+2.42587520E+03,-92.096165E+00
+2.42592528E+03,-90.780784E+00
+2.42597536E+03,-89.796461E+00
+2.42602544E+03,-89.370821E+00
+2.42607552E+03,-89.043534E+00
+2.42612560E+03,-88.828150E+00
+2.42617568E+03,-88.242893E+00
+2.42622576E+03,-87.371101E+00
+2.42627584E+03,-87.990061E+00
+2.42632592E+03,-89.379801E+00
+2.42637600E+03,-91.054070E+00
+2.42642608E+03,-92.820732E+00
+2.42647616E+03,-86.986768E+00
+2.42652624E+03,-79.817556E+00
+2.42657632E+03,-80.343461E+00
+2.42662640E+03,-81.193066E+00
+2.42667648E+03,-79.458455E+00
+2.42672656E+03,-78.062898E+00
+2.42677664E+03,-78.791101E+00
+2.42682672E+03,-80.113193E+00
+2.42687680E+03,-83.386261E+00
+2.42692688E+03,-84.773535E+00
+2.42697696E+03,-82.315849E+00
+2.42702704E+03,-80.854722E+00
+2.42707712E+03,-80.743184E+00
+2.42712720E+03,-81.650548E+00
+2.42717728E+03,-83.496697E+00
+2.42722736E+03,-83.882234E+00
+2.42727744E+03,-83.357876E+00
+2.42732752E+03,-83.857497E+00
+2.42737760E+03,-84.771597E+00
+2.42742768E+03,-82.867538E+00
+2.42747776E+03,-80.291904E+00
+2.42752784E+03,-81.119680E+00
+2.42757792E+03,-82.311985E+00
+2.42762800E+03,-83.855203E+00
+2.42767808E+03,-85.004893E+00
+2.42772816E+03,-82.386951E+00
+2.42777824E+03,-80.799824E+00
+2.42782832E+03,-83.597253E+00
+2.42787840E+03,-85.059060E+00
+2.42792848E+03,-83.187270E+00
+2.42797856E+03,-81.308628E+00
+2.42802864E+03,-79.418890E+00
+2.42807872E+03,-80.852280E+00
+2.42812880E+03,-85.922779E+00
+2.42817888E+03,-85.202346E+00
+2.42822896E+03,-80.169026E+00
+2.42827904E+03,-78.745723E+00
+2.42832912E+03,-79.109825E+00
+2.42837920E+03,-81.556801E+00
+2.42842928E+03,-84.645255E+00
+2.42847936E+03,-85.464010E+00
+2.42852944E+03,-85.914009E+00
+2.42857952E+03,-84.405570E+00
+2.42862960E+03,-82.923827E+00
+2.42867968E+03,-83.590492E+00
+2.42872976E+03,-84.177069E+00
+2.42877984E+03,-84.300145E+00
+2.42882992E+03,-83.724043E+00
+2.42888000E+03,-80.970204E+00
+2.42893008E+03,-78.561607E+00
+2.42898016E+03,-76.826996E+00
+2.42903024E+03,-77.546335E+00
+2.42908032E+03,-81.460428E+00
+2.42913040E+03,-83.623752E+00
+2.42918048E+03,-84.235289E+00
+2.42923056E+03,-83.904081E+00
+2.42928064E+03,-83.009211E+00
+2.42933072E+03,-80.822081E+00
+2.42938080E+03,-78.136190E+00
+2.42943088E+03,-77.589735E+00
+2.42948096E+03,-77.521786E+00
+2.42953104E+03,-78.687445E+00
+2.42958112E+03,-79.948924E+00
+2.42963120E+03,-78.696363E+00
+2.42968128E+03,-77.421736E+00
+2.42973136E+03,-75.957637E+00
+2.42978144E+03,-75.022289E+00
+2.42983152E+03,-76.201773E+00
+2.42988160E+03,-79.324228E+00
+2.42993168E+03,-87.074208E+00
+2.42998176E+03,-92.283545E+00
+2.43003184E+03,-93.542516E+00
+2.43008192E+03,-91.072623E+00
+2.43013200E+03,-84.676486E+00
+2.43018208E+03,-81.715907E+00
+2.43023216E+03,-81.214626E+00
+2.43028224E+03,-84.363342E+00
+2.43033232E+03,-89.241535E+00
+2.43038240E+03,-89.329609E+00
+2.43043248E+03,-88.020638E+00
+2.43048256E+03,-92.164147E+00
+2.43053264E+03,-97.123109E+00
+2.43058272E+03,-93.358276E+00
+2.43063280E+03,-89.300091E+00
+2.43068288E+03,-85.509075E+00
+2.43073296E+03,-82.993747E+00
+2.43078304E+03,-87.328351E+00
+2.43083312E+03,-89.358263E+00
+2.43088320E+03,-84.572378E+00
+2.43093328E+03,-80.339452E+00
+2.43098336E+03,-77.140742E+00
+2.43103344E+03,-75.173526E+00
+2.43108352E+03,-74.747886E+00
+2.43113360E+03,-75.014973E+00
+2.43118368E+03,-75.872663E+00
+2.43123376E+03,-77.649363E+00
+2.43128384E+03,-79.953203E+00
+2.43133392E+03,-81.417120E+00
+2.43138400E+03,-82.572245E+00
+2.43143408E+03,-81.510693E+00
+2.43148416E+03,-79.985056E+00
+2.43153424E+03,-79.474256E+00
+2.43158432E+03,-79.044655E+00
+2.43163440E+03,-78.402349E+00
+2.43168448E+03,-78.035928E+00
+2.43173456E+03,-79.814129E+00
+2.43178464E+03,-81.265987E+00
+2.43183472E+03,-81.487782E+00
+2.43188480E+03,-80.808332E+00
+2.43193488E+03,-78.078851E+00
+2.43198496E+03,-76.889899E+00
+2.43203504E+03,-78.001434E+00
+2.43208512E+03,-81.545869E+00
+2.43213520E+03,-87.554828E+00
+2.43218528E+03,-89.333718E+00
+2.43223536E+03,-88.202951E+00
+2.43228544E+03,-85.297070E+00
+2.43233552E+03,-81.586823E+00
+2.43238560E+03,-79.100610E+00
+2.43243568E+03,-76.951897E+00
+2.43248576E+03,-79.136719E+00
+2.43253584E+03,-81.914917E+00
+2.43258592E+03,-85.048209E+00
+2.43263600E+03,-87.752010E+00
+2.43268608E+03,-84.714838E+00
